 0.37576E+00   0.17676E-01  -0.33506E-01
 0.38007E+00   0.16954E-01  -0.32849E-01
 0.38421E+00   0.16240E-01  -0.32227E-01
 0.38819E+00   0.15529E-01  -0.31636E-01
 0.39201E+00   0.14819E-01  -0.31077E-01
 0.39569E+00   0.14114E-01  -0.30553E-01
 0.39922E+00   0.13421E-01  -0.30066E-01
 0.40262E+00   0.12745E-01  -0.29616E-01
 0.40589E+00   0.12088E-01  -0.29198E-01
 0.40903E+00   0.11453E-01  -0.28808E-01
 0.41205E+00   0.10844E-01  -0.28445E-01
 0.41496E+00   0.10260E-01  -0.28103E-01
 0.41776E+00   0.96989E-02  -0.27776E-01
 0.42044E+00   0.91610E-02  -0.27459E-01
 0.42303E+00   0.86476E-02  -0.27152E-01
 0.42552E+00   0.81557E-02  -0.26855E-01
 0.42791E+00   0.76806E-02  -0.26564E-01
 0.43020E+00   0.72154E-02  -0.26287E-01
 0.43241E+00   0.67564E-02  -0.26037E-01
 0.43454E+00   0.63097E-02  -0.25821E-01
 0.43658E+00   0.58747E-02  -0.25619E-01
 0.43854E+00   0.54499E-02  -0.25414E-01
 0.44042E+00   0.50398E-02  -0.25215E-01
 0.44224E+00   0.46487E-02  -0.25023E-01
 0.44398E+00   0.42793E-02  -0.24832E-01
 0.44566E+00   0.39300E-02  -0.24641E-01
 0.44727E+00   0.35970E-02  -0.24450E-01
 0.44882E+00   0.32721E-02  -0.24263E-01
 0.45031E+00   0.29488E-02  -0.24080E-01
 0.45174E+00   0.26352E-02  -0.23896E-01
 0.45311E+00   0.23432E-02  -0.23704E-01
 0.45443E+00   0.20788E-02  -0.23499E-01
 0.45570E+00   0.18433E-02  -0.23275E-01
 0.45692E+00   0.16345E-02  -0.23032E-01
 0.45809E+00   0.14438E-02  -0.22769E-01
 0.45920E+00   0.12619E-02  -0.22491E-01
 0.46027E+00   0.10829E-02  -0.22199E-01
 0.46129E+00   0.90400E-03  -0.21901E-01
 0.46226E+00   0.72286E-03  -0.21603E-01
 0.46320E+00   0.53902E-03  -0.21308E-01
 0.46409E+00   0.35563E-03  -0.21020E-01
 0.46495E+00   0.17528E-03  -0.20740E-01
 0.46577E+00   0.00000E+00  -0.20469E-01
 0.16050E-02   0.38797E-01  -0.46957E-01
 0.20469E-01   0.38840E-01  -0.46957E-01
 0.38608E-01   0.38833E-01  -0.46957E-01
 0.56047E-01   0.38661E-01  -0.46957E-01
 0.72811E-01   0.38210E-01  -0.46957E-01
 0.88929E-01   0.37703E-01  -0.46957E-01
 0.10442E+00   0.37133E-01  -0.46957E-01
 0.11932E+00   0.36519E-01  -0.46957E-01
 0.13364E+00   0.35888E-01  -0.46957E-01
 0.14741E+00   0.35251E-01  -0.46957E-01
 0.16065E+00   0.34621E-01  -0.46957E-01
 0.17338E+00   0.33996E-01  -0.46957E-01
 0.18562E+00   0.33383E-01  -0.46956E-01
 0.19738E+00   0.32775E-01  -0.46876E-01
 0.20869E+00   0.32153E-01  -0.46618E-01
 0.21956E+00   0.31536E-01  -0.46284E-01
 0.23001E+00   0.30935E-01  -0.45922E-01
 0.24006E+00   0.30346E-01  -0.45509E-01
 0.24972E+00   0.29782E-01  -0.45086E-01
 0.25900E+00   0.29246E-01  -0.44650E-01
 0.26793E+00   0.28720E-01  -0.44195E-01
 0.27651E+00   0.28214E-01  -0.43708E-01
 0.28476E+00   0.27710E-01  -0.43179E-01
 0.29268E+00   0.27188E-01  -0.42597E-01
 0.30029E+00   0.26647E-01  -0.41965E-01
 0.30759E+00   0.26092E-01  -0.41286E-01
 0.31461E+00   0.25519E-01  -0.40562E-01
 0.32135E+00   0.24940E-01  -0.39820E-01
 0.32782E+00   0.24342E-01  -0.39059E-01
 0.33403E+00   0.23727E-01  -0.38291E-01
 0.34000E+00   0.23096E-01  -0.37517E-01
 0.34573E+00   0.22448E-01  -0.36742E-01
 0.35122E+00   0.21779E-01  -0.35972E-01
 0.35650E+00   0.21087E-01  -0.35212E-01
 0.36157E+00   0.20375E-01  -0.34462E-01
 0.36643E+00   0.19643E-01  -0.33726E-01
 0.37110E+00   0.18896E-01  -0.33012E-01
 0.37558E+00   0.18136E-01  -0.32318E-01
 0.37988E+00   0.17383E-01  -0.31651E-01
 0.38402E+00   0.16632E-01  -0.31018E-01
 0.38799E+00   0.15871E-01  -0.30414E-01
 0.39180E+00   0.15112E-01  -0.29844E-01
 0.39546E+00   0.14366E-01  -0.29313E-01
 0.39899E+00   0.13632E-01  -0.28819E-01
 0.40238E+00   0.12918E-01  -0.28364E-01
 0.40564E+00   0.12231E-01  -0.27943E-01
 0.40877E+00   0.11570E-01  -0.27551E-01
 0.41179E+00   0.10937E-01  -0.27186E-01
 0.41470E+00   0.10331E-01  -0.26843E-01
 0.41749E+00   0.97513E-02  -0.26516E-01
 0.42017E+00   0.91947E-02  -0.26200E-01
 0.42276E+00   0.86599E-02  -0.25893E-01
 0.42524E+00   0.81406E-02  -0.25598E-01
 0.42762E+00   0.76265E-02  -0.25311E-01
 0.42991E+00   0.71148E-02  -0.25038E-01
 0.43211E+00   0.66116E-02  -0.24793E-01
 0.43422E+00   0.61243E-02  -0.24581E-01
 0.43626E+00   0.56565E-02  -0.24388E-01
 0.43822E+00   0.52094E-02  -0.24192E-01
 0.44010E+00   0.47879E-02  -0.23998E-01
 0.44191E+00   0.43941E-02  -0.23809E-01
 0.44366E+00   0.40257E-02  -0.23622E-01
 0.44534E+00   0.36791E-02  -0.23434E-01
 0.44695E+00   0.33497E-02  -0.23249E-01
 0.44850E+00   0.30286E-02  -0.23067E-01
 0.44999E+00   0.27069E-02  -0.22891E-01
 0.45142E+00   0.23942E-02  -0.22716E-01
 0.45280E+00   0.21109E-02  -0.22532E-01
 0.45412E+00   0.18647E-02  -0.22335E-01
 0.45540E+00   0.16480E-02  -0.22121E-01
 0.45662E+00   0.14532E-02  -0.21891E-01
 0.45779E+00   0.12744E-02  -0.21643E-01
 0.45891E+00   0.11059E-02  -0.21379E-01
 0.45999E+00   0.94376E-03  -0.21099E-01
 0.46101E+00   0.78471E-03  -0.20813E-01
 0.46199E+00   0.62615E-03  -0.20524E-01
 0.46293E+00   0.46647E-03  -0.20239E-01
 0.46384E+00   0.30757E-03  -0.19960E-01
 0.46470E+00   0.15154E-03  -0.19689E-01
 0.46553E+00   0.00000E+00  -0.19427E-01
 0.16050E-02   0.40770E-01  -0.46957E-01
 0.20476E-01   0.40816E-01  -0.46957E-01
 0.38621E-01   0.40809E-01  -0.46957E-01
 0.56066E-01   0.40627E-01  -0.46957E-01
 0.72836E-01   0.40153E-01  -0.46957E-01
 0.88958E-01   0.39620E-01  -0.46957E-01
 0.10446E+00   0.39020E-01  -0.46957E-01
 0.11936E+00   0.38376E-01  -0.46957E-01
 0.13368E+00   0.37712E-01  -0.46957E-01
 0.14745E+00   0.37043E-01  -0.46957E-01
 0.16070E+00   0.36380E-01  -0.46957E-01
 0.17343E+00   0.35723E-01  -0.46957E-01
 0.18567E+00   0.35078E-01  -0.46923E-01
 0.19744E+00   0.34432E-01  -0.46717E-01
 0.20874E+00   0.33764E-01  -0.46344E-01
 0.21961E+00   0.33104E-01  -0.45942E-01
 0.23006E+00   0.32460E-01  -0.45523E-01
 0.24011E+00   0.31832E-01  -0.45070E-01
 0.24977E+00   0.31226E-01  -0.44596E-01
 0.25905E+00   0.30648E-01  -0.44112E-01
 0.26798E+00   0.30080E-01  -0.43608E-01
 0.27655E+00   0.29527E-01  -0.43066E-01
 0.28479E+00   0.28968E-01  -0.42471E-01
 0.29271E+00   0.28391E-01  -0.41832E-01
 0.30031E+00   0.27798E-01  -0.41150E-01
 0.30761E+00   0.27184E-01  -0.40416E-01
 0.31462E+00   0.26556E-01  -0.39646E-01
 0.32135E+00   0.25919E-01  -0.38859E-01
 0.32782E+00   0.25269E-01  -0.38062E-01
 0.33402E+00   0.24601E-01  -0.37260E-01
 0.33998E+00   0.23919E-01  -0.36455E-01
 0.34570E+00   0.23220E-01  -0.35652E-01
 0.35119E+00   0.22500E-01  -0.34856E-01
 0.35646E+00   0.21756E-01  -0.34070E-01
 0.36152E+00   0.20993E-01  -0.33296E-01
 0.36637E+00   0.20219E-01  -0.32542E-01
 0.37103E+00   0.19427E-01  -0.31810E-01
 0.37550E+00   0.18626E-01  -0.31101E-01
 0.37980E+00   0.17832E-01  -0.30419E-01
 0.38392E+00   0.17025E-01  -0.29769E-01
 0.38788E+00   0.16219E-01  -0.29152E-01
 0.39168E+00   0.15414E-01  -0.28572E-01
 0.39534E+00   0.14624E-01  -0.28032E-01
 0.39886E+00   0.13855E-01  -0.27532E-01
 0.40224E+00   0.13111E-01  -0.27072E-01
 0.40550E+00   0.12397E-01  -0.26647E-01
 0.40863E+00   0.11713E-01  -0.26253E-01
 0.41164E+00   0.11056E-01  -0.25884E-01
 0.41454E+00   0.10429E-01  -0.25540E-01
 0.41733E+00   0.98274E-02  -0.25212E-01
 0.42001E+00   0.92493E-02  -0.24895E-01
 0.42259E+00   0.86865E-02  -0.24588E-01
 0.42506E+00   0.81288E-02  -0.24294E-01
 0.42744E+00   0.75707E-02  -0.24011E-01
 0.42972E+00   0.70165E-02  -0.23741E-01
 0.43191E+00   0.64773E-02  -0.23499E-01
 0.43402E+00   0.59596E-02  -0.23290E-01
 0.43605E+00   0.54676E-02  -0.23102E-01
 0.43800E+00   0.50046E-02  -0.22911E-01
 0.43989E+00   0.45750E-02  -0.22719E-01
 0.44170E+00   0.41806E-02  -0.22533E-01
 0.44345E+00   0.38180E-02  -0.22347E-01
 0.44513E+00   0.34787E-02  -0.22163E-01
 0.44674E+00   0.31508E-02  -0.21982E-01
 0.44829E+00   0.28240E-02  -0.21807E-01
 0.44978E+00   0.24910E-02  -0.21640E-01
 0.45121E+00   0.21649E-02  -0.21476E-01
 0.45259E+00   0.18765E-02  -0.21303E-01
 0.45392E+00   0.16402E-02  -0.21114E-01
 0.45520E+00   0.14421E-02  -0.20909E-01
 0.45642E+00   0.12673E-02  -0.20688E-01
 0.45760E+00   0.11100E-02  -0.20450E-01
 0.45873E+00   0.96750E-03  -0.20196E-01
 0.45981E+00   0.83742E-03  -0.19926E-01
 0.46084E+00   0.71132E-03  -0.19649E-01
 0.46183E+00   0.58126E-03  -0.19370E-01
 0.46278E+00   0.44134E-03  -0.19094E-01
 0.46369E+00   0.29462E-03  -0.18826E-01
 0.46456E+00   0.14616E-03  -0.18565E-01
 0.46539E+00   0.00000E+00  -0.18312E-01
 0.16050E-02   0.42763E-01  -0.46957E-01
 0.20484E-01   0.42811E-01  -0.46957E-01
 0.38636E-01   0.42804E-01  -0.46957E-01
 0.56088E-01   0.42613E-01  -0.46957E-01
 0.72864E-01   0.42117E-01  -0.46957E-01
 0.88991E-01   0.41558E-01  -0.46957E-01
 0.10450E+00   0.40929E-01  -0.46957E-01
 0.11940E+00   0.40254E-01  -0.46957E-01
 0.13373E+00   0.39558E-01  -0.46957E-01
 0.14751E+00   0.38856E-01  -0.46957E-01
 0.16075E+00   0.38162E-01  -0.46956E-01
 0.17349E+00   0.37473E-01  -0.46938E-01
 0.18573E+00   0.36792E-01  -0.46799E-01
 0.19750E+00   0.36102E-01  -0.46473E-01
 0.20880E+00   0.35388E-01  -0.46009E-01
 0.21967E+00   0.34685E-01  -0.45551E-01
 0.23012E+00   0.33996E-01  -0.45078E-01
 0.24017E+00   0.33325E-01  -0.44576E-01
 0.24982E+00   0.32677E-01  -0.44057E-01
 0.25910E+00   0.32055E-01  -0.43524E-01
 0.26803E+00   0.31440E-01  -0.42966E-01
 0.27660E+00   0.30835E-01  -0.42362E-01
 0.28484E+00   0.30223E-01  -0.41710E-01
 0.29275E+00   0.29592E-01  -0.41018E-01
 0.30034E+00   0.28939E-01  -0.40280E-01
 0.30764E+00   0.28268E-01  -0.39498E-01
 0.31464E+00   0.27585E-01  -0.38686E-01
 0.32136E+00   0.26897E-01  -0.37862E-01
 0.32782E+00   0.26199E-01  -0.37034E-01
 0.33402E+00   0.25481E-01  -0.36201E-01
 0.33997E+00   0.24750E-01  -0.35368E-01
 0.34568E+00   0.24005E-01  -0.34540E-01
 0.35116E+00   0.23236E-01  -0.33718E-01
 0.35642E+00   0.22445E-01  -0.32909E-01
 0.36147E+00   0.21641E-01  -0.32116E-01
 0.36632E+00   0.20821E-01  -0.31341E-01
 0.37097E+00   0.19990E-01  -0.30592E-01
 0.37544E+00   0.19149E-01  -0.29866E-01
 0.37972E+00   0.18302E-01  -0.29166E-01
 0.38383E+00   0.17442E-01  -0.28498E-01
 0.38778E+00   0.16592E-01  -0.27869E-01
 0.39158E+00   0.15751E-01  -0.27279E-01
 0.39523E+00   0.14929E-01  -0.26731E-01
 0.39874E+00   0.14128E-01  -0.26224E-01
 0.40211E+00   0.13358E-01  -0.25759E-01
 0.40537E+00   0.12617E-01  -0.25329E-01
 0.40849E+00   0.11913E-01  -0.24930E-01
 0.41151E+00   0.11245E-01  -0.24560E-01
 0.41440E+00   0.10602E-01  -0.24213E-01
 0.41719E+00   0.99792E-02  -0.23882E-01
 0.41987E+00   0.93689E-02  -0.23563E-01
 0.42243E+00   0.87662E-02  -0.23254E-01
 0.42490E+00   0.81640E-02  -0.22960E-01
 0.42726E+00   0.75656E-02  -0.22677E-01
 0.42954E+00   0.69783E-02  -0.22409E-01
 0.43172E+00   0.64042E-02  -0.22167E-01
 0.43382E+00   0.58558E-02  -0.21959E-01
 0.43585E+00   0.53425E-02  -0.21774E-01
 0.43780E+00   0.48666E-02  -0.21586E-01
 0.43968E+00   0.44324E-02  -0.21396E-01
 0.44150E+00   0.40409E-02  -0.21211E-01
 0.44325E+00   0.36832E-02  -0.21028E-01
 0.44493E+00   0.33455E-02  -0.20847E-01
 0.44655E+00   0.30102E-02  -0.20672E-01
 0.44810E+00   0.26669E-02  -0.20506E-01
 0.44958E+00   0.23128E-02  -0.20349E-01
 0.45101E+00   0.19651E-02  -0.20196E-01
 0.45238E+00   0.16661E-02  -0.20034E-01
 0.45372E+00   0.14411E-02  -0.19854E-01
 0.45500E+00   0.12718E-02  -0.19656E-01
 0.45624E+00   0.11344E-02  -0.19443E-01
 0.45742E+00   0.10142E-02  -0.19214E-01
 0.45855E+00   0.90190E-03  -0.18971E-01
 0.45964E+00   0.79106E-03  -0.18714E-01
 0.46068E+00   0.67666E-03  -0.18449E-01
 0.46167E+00   0.55479E-03  -0.18182E-01
 0.46262E+00   0.42234E-03  -0.17918E-01
 0.46354E+00   0.28243E-03  -0.17660E-01
 0.46441E+00   0.14025E-03  -0.17409E-01
 0.46525E+00   0.00000E+00  -0.17167E-01
 0.16050E-02   0.44776E-01  -0.46957E-01
 0.20507E-01   0.44826E-01  -0.46957E-01
 0.38683E-01   0.44818E-01  -0.46957E-01
 0.56156E-01   0.44617E-01  -0.46957E-01
 0.72952E-01   0.44097E-01  -0.46957E-01
 0.89099E-01   0.43511E-01  -0.46957E-01
 0.10462E+00   0.42851E-01  -0.46957E-01
 0.11954E+00   0.42143E-01  -0.46957E-01
 0.13389E+00   0.41413E-01  -0.46957E-01
 0.14768E+00   0.40678E-01  -0.46957E-01
 0.16094E+00   0.39950E-01  -0.46948E-01
 0.17369E+00   0.39223E-01  -0.46816E-01
 0.18594E+00   0.38499E-01  -0.46568E-01
 0.19772E+00   0.37759E-01  -0.46139E-01
 0.20903E+00   0.37001E-01  -0.45619E-01
 0.21991E+00   0.36252E-01  -0.45108E-01
 0.23037E+00   0.35519E-01  -0.44585E-01
 0.24042E+00   0.34800E-01  -0.44029E-01
 0.25008E+00   0.34104E-01  -0.43458E-01
 0.25937E+00   0.33435E-01  -0.42874E-01
 0.26830E+00   0.32770E-01  -0.42259E-01
 0.27687E+00   0.32111E-01  -0.41597E-01
 0.28511E+00   0.31440E-01  -0.40886E-01
 0.29302E+00   0.30752E-01  -0.40140E-01
 0.30062E+00   0.30037E-01  -0.39348E-01
 0.30791E+00   0.29309E-01  -0.38520E-01
 0.31491E+00   0.28579E-01  -0.37675E-01
 0.32163E+00   0.27839E-01  -0.36816E-01
 0.32809E+00   0.27091E-01  -0.35957E-01
 0.33429E+00   0.26327E-01  -0.35096E-01
 0.34023E+00   0.25548E-01  -0.34236E-01
 0.34594E+00   0.24752E-01  -0.33380E-01
 0.35142E+00   0.23935E-01  -0.32534E-01
 0.35668E+00   0.23101E-01  -0.31704E-01
 0.36173E+00   0.22255E-01  -0.30892E-01
 0.36657E+00   0.21393E-01  -0.30098E-01
 0.37121E+00   0.20515E-01  -0.29329E-01
 0.37567E+00   0.19624E-01  -0.28583E-01
 0.37995E+00   0.18729E-01  -0.27866E-01
 0.38406E+00   0.17829E-01  -0.27185E-01
 0.38800E+00   0.16941E-01  -0.26545E-01
 0.39179E+00   0.16066E-01  -0.25947E-01
 0.39544E+00   0.15214E-01  -0.25392E-01
 0.39895E+00   0.14388E-01  -0.24880E-01
 0.40232E+00   0.13597E-01  -0.24410E-01
 0.40558E+00   0.12846E-01  -0.23978E-01
 0.40871E+00   0.12131E-01  -0.23578E-01
 0.41172E+00   0.11443E-01  -0.23204E-01
 0.41461E+00   0.10769E-01  -0.22851E-01
 0.41739E+00   0.10110E-01  -0.22515E-01
 0.42006E+00   0.94612E-02  -0.22191E-01
 0.42262E+00   0.88170E-02  -0.21879E-01
 0.42508E+00   0.81801E-02  -0.21583E-01
 0.42744E+00   0.75488E-02  -0.21299E-01
 0.42971E+00   0.69264E-02  -0.21031E-01
 0.43189E+00   0.63246E-02  -0.20792E-01
 0.43399E+00   0.57505E-02  -0.20586E-01
 0.43601E+00   0.52159E-02  -0.20402E-01
 0.43796E+00   0.47338E-02  -0.20214E-01
 0.43985E+00   0.43008E-02  -0.20025E-01
 0.44167E+00   0.39071E-02  -0.19842E-01
 0.44342E+00   0.35403E-02  -0.19661E-01
 0.44510E+00   0.31843E-02  -0.19485E-01
 0.44671E+00   0.28202E-02  -0.19318E-01
 0.44826E+00   0.24481E-02  -0.19162E-01
 0.44974E+00   0.20827E-02  -0.19012E-01
 0.45117E+00   0.17498E-02  -0.18862E-01
 0.45256E+00   0.14855E-02  -0.18701E-01
 0.45390E+00   0.13028E-02  -0.18522E-01
 0.45519E+00   0.11719E-02  -0.18327E-01
 0.45643E+00   0.10631E-02  -0.18118E-01
 0.45762E+00   0.96031E-03  -0.17894E-01
 0.45876E+00   0.85528E-03  -0.17657E-01
 0.45985E+00   0.74254E-03  -0.17406E-01
 0.46089E+00   0.62344E-03  -0.17149E-01
 0.46188E+00   0.49987E-03  -0.16890E-01
 0.46284E+00   0.37346E-03  -0.16635E-01
 0.46376E+00   0.24671E-03  -0.16385E-01
 0.46464E+00   0.12168E-03  -0.16142E-01
 0.46549E+00   0.00000E+00  -0.15908E-01
 0.16050E-02   0.46809E-01  -0.46957E-01
 0.20536E-01   0.46862E-01  -0.46957E-01
 0.38740E-01   0.46853E-01  -0.46957E-01
 0.56240E-01   0.46641E-01  -0.46957E-01
 0.73061E-01   0.46097E-01  -0.46957E-01
 0.89232E-01   0.45484E-01  -0.46957E-01
 0.10478E+00   0.44794E-01  -0.46957E-01
 0.11972E+00   0.44053E-01  -0.46957E-01
 0.13409E+00   0.43289E-01  -0.46957E-01
 0.14790E+00   0.42520E-01  -0.46954E-01
 0.16118E+00   0.41755E-01  -0.46847E-01
 0.17394E+00   0.40984E-01  -0.46587E-01
 0.18621E+00   0.40210E-01  -0.46233E-01
 0.19799E+00   0.39419E-01  -0.45723E-01
 0.20932E+00   0.38618E-01  -0.45162E-01
 0.22021E+00   0.37823E-01  -0.44600E-01
 0.23068E+00   0.37037E-01  -0.44014E-01
 0.24074E+00   0.36273E-01  -0.43417E-01
 0.25041E+00   0.35532E-01  -0.42801E-01
 0.25971E+00   0.34812E-01  -0.42166E-01
 0.26864E+00   0.34092E-01  -0.41491E-01
 0.27722E+00   0.33376E-01  -0.40768E-01
 0.28546E+00   0.32648E-01  -0.40004E-01
 0.29337E+00   0.31897E-01  -0.39202E-01
 0.30096E+00   0.31125E-01  -0.38363E-01
 0.30826E+00   0.30347E-01  -0.37499E-01
 0.31526E+00   0.29567E-01  -0.36620E-01
 0.32199E+00   0.28780E-01  -0.35731E-01
 0.32844E+00   0.27984E-01  -0.34842E-01
 0.33464E+00   0.27172E-01  -0.33953E-01
 0.34059E+00   0.26346E-01  -0.33067E-01
 0.34630E+00   0.25506E-01  -0.32187E-01
 0.35178E+00   0.24647E-01  -0.31320E-01
 0.35703E+00   0.23774E-01  -0.30472E-01
 0.36208E+00   0.22884E-01  -0.29637E-01
 0.36691E+00   0.21975E-01  -0.28822E-01
 0.37155E+00   0.21050E-01  -0.28031E-01
 0.37601E+00   0.20119E-01  -0.27269E-01
 0.38028E+00   0.19183E-01  -0.26536E-01
 0.38439E+00   0.18253E-01  -0.25845E-01
 0.38833E+00   0.17334E-01  -0.25196E-01
 0.39212E+00   0.16436E-01  -0.24591E-01
 0.39577E+00   0.15562E-01  -0.24030E-01
 0.39928E+00   0.14724E-01  -0.23515E-01
 0.40266E+00   0.13925E-01  -0.23044E-01
 0.40591E+00   0.13159E-01  -0.22608E-01
 0.40904E+00   0.12420E-01  -0.22201E-01
 0.41205E+00   0.11699E-01  -0.21819E-01
 0.41494E+00   0.10988E-01  -0.21458E-01
 0.41771E+00   0.10286E-01  -0.21114E-01
 0.42037E+00   0.95965E-02  -0.20783E-01
 0.42293E+00   0.89170E-02  -0.20466E-01
 0.42538E+00   0.82454E-02  -0.20166E-01
 0.42774E+00   0.75841E-02  -0.19879E-01
 0.43000E+00   0.69382E-02  -0.19610E-01
 0.43218E+00   0.63153E-02  -0.19372E-01
 0.43428E+00   0.57278E-02  -0.19168E-01
 0.43630E+00   0.51814E-02  -0.18982E-01
 0.43825E+00   0.46772E-02  -0.18792E-01
 0.44014E+00   0.42177E-02  -0.18604E-01
 0.44195E+00   0.37973E-02  -0.18424E-01
 0.44370E+00   0.34002E-02  -0.18248E-01
 0.44537E+00   0.30141E-02  -0.18078E-01
 0.44699E+00   0.26320E-02  -0.17918E-01
 0.44854E+00   0.22651E-02  -0.17767E-01
 0.45003E+00   0.19331E-02  -0.17620E-01
 0.45148E+00   0.16536E-02  -0.17471E-01
 0.45287E+00   0.14424E-02  -0.17310E-01
 0.45422E+00   0.12920E-02  -0.17134E-01
 0.45552E+00   0.11709E-02  -0.16944E-01
 0.45676E+00   0.10557E-02  -0.16739E-01
 0.45795E+00   0.94206E-03  -0.16519E-01
 0.45909E+00   0.83144E-03  -0.16285E-01
 0.46018E+00   0.72278E-03  -0.16040E-01
 0.46123E+00   0.61220E-03  -0.15789E-01
 0.46223E+00   0.49622E-03  -0.15539E-01
 0.46319E+00   0.37365E-03  -0.15291E-01
 0.46411E+00   0.24810E-03  -0.15050E-01
 0.46499E+00   0.12272E-03  -0.14815E-01
 0.46584E+00   0.00000E+00  -0.14588E-01
 0.16050E-02   0.48863E-01  -0.46957E-01
 0.20572E-01   0.48917E-01  -0.46957E-01
 0.38810E-01   0.48909E-01  -0.46957E-01
 0.56343E-01   0.48683E-01  -0.46957E-01
 0.73196E-01   0.48112E-01  -0.46957E-01
 0.89396E-01   0.47469E-01  -0.46957E-01
 0.10497E+00   0.46744E-01  -0.46957E-01
 0.11994E+00   0.45967E-01  -0.46957E-01
 0.13433E+00   0.45166E-01  -0.46955E-01
 0.14817E+00   0.44357E-01  -0.46860E-01
 0.16147E+00   0.43545E-01  -0.46625E-01
 0.17425E+00   0.42722E-01  -0.46261E-01
 0.18653E+00   0.41893E-01  -0.45812E-01
 0.19833E+00   0.41049E-01  -0.45240E-01
 0.20968E+00   0.40201E-01  -0.44640E-01
 0.22058E+00   0.39355E-01  -0.44031E-01
 0.23106E+00   0.38519E-01  -0.43396E-01
 0.24114E+00   0.37706E-01  -0.42758E-01
 0.25082E+00   0.36919E-01  -0.42107E-01
 0.26012E+00   0.36145E-01  -0.41416E-01
 0.26906E+00   0.35369E-01  -0.40687E-01
 0.27765E+00   0.34595E-01  -0.39910E-01
 0.28590E+00   0.33808E-01  -0.39095E-01
 0.29381E+00   0.32997E-01  -0.38245E-01
 0.30141E+00   0.32170E-01  -0.37366E-01
 0.30871E+00   0.31344E-01  -0.36471E-01
 0.31572E+00   0.30517E-01  -0.35562E-01
 0.32245E+00   0.29683E-01  -0.34645E-01
 0.32891E+00   0.28841E-01  -0.33729E-01
 0.33511E+00   0.27984E-01  -0.32814E-01
 0.34106E+00   0.27114E-01  -0.31905E-01
 0.34677E+00   0.26233E-01  -0.31006E-01
 0.35225E+00   0.25339E-01  -0.30123E-01
 0.35751E+00   0.24429E-01  -0.29257E-01
 0.36255E+00   0.23493E-01  -0.28401E-01
 0.36739E+00   0.22544E-01  -0.27566E-01
 0.37203E+00   0.21582E-01  -0.26760E-01
 0.37648E+00   0.20618E-01  -0.25984E-01
 0.38075E+00   0.19656E-01  -0.25242E-01
 0.38486E+00   0.18704E-01  -0.24545E-01
 0.38881E+00   0.17769E-01  -0.23891E-01
 0.39260E+00   0.16860E-01  -0.23284E-01
 0.39626E+00   0.15979E-01  -0.22724E-01
 0.39977E+00   0.15131E-01  -0.22208E-01
 0.40316E+00   0.14318E-01  -0.21734E-01
 0.40641E+00   0.13531E-01  -0.21291E-01
 0.40954E+00   0.12761E-01  -0.20874E-01
 0.41254E+00   0.12003E-01  -0.20481E-01
 0.41542E+00   0.11251E-01  -0.20110E-01
 0.41819E+00   0.10509E-01  -0.19754E-01
 0.42085E+00   0.97801E-02  -0.19414E-01
 0.42340E+00   0.90640E-02  -0.19090E-01
 0.42585E+00   0.83638E-02  -0.18786E-01
 0.42820E+00   0.76814E-02  -0.18496E-01
 0.43046E+00   0.70190E-02  -0.18228E-01
 0.43264E+00   0.63818E-02  -0.17992E-01
 0.43474E+00   0.57780E-02  -0.17790E-01
 0.43676E+00   0.52106E-02  -0.17598E-01
 0.43871E+00   0.46791E-02  -0.17404E-01
 0.44059E+00   0.41812E-02  -0.17215E-01
 0.44239E+00   0.37177E-02  -0.17036E-01
 0.44414E+00   0.32902E-02  -0.16863E-01
 0.44582E+00   0.28945E-02  -0.16699E-01
 0.44744E+00   0.25278E-02  -0.16545E-01
 0.44900E+00   0.21982E-02  -0.16400E-01
 0.45051E+00   0.19143E-02  -0.16258E-01
 0.45196E+00   0.16785E-02  -0.16111E-01
 0.45336E+00   0.14899E-02  -0.15951E-01
 0.45471E+00   0.13340E-02  -0.15775E-01
 0.45601E+00   0.11926E-02  -0.15585E-01
 0.45725E+00   0.10596E-02  -0.15381E-01
 0.45845E+00   0.94343E-03  -0.15162E-01
 0.45959E+00   0.84844E-03  -0.14929E-01
 0.46069E+00   0.76007E-03  -0.14686E-01
 0.46174E+00   0.65586E-03  -0.14443E-01
 0.46274E+00   0.52120E-03  -0.14206E-01
 0.46370E+00   0.36815E-03  -0.13974E-01
 0.46463E+00   0.22115E-03  -0.13743E-01
 0.46551E+00   0.98152E-04  -0.13510E-01
 0.46637E+00   0.00000E+00  -0.13279E-01
 0.16050E-02   0.50937E-01  -0.46957E-01
 0.20618E-01   0.50994E-01  -0.46957E-01
 0.38900E-01   0.50984E-01  -0.46957E-01
 0.56476E-01   0.50750E-01  -0.46957E-01
 0.73369E-01   0.50165E-01  -0.46957E-01
 0.89608E-01   0.49504E-01  -0.46957E-01
 0.10522E+00   0.48757E-01  -0.46957E-01
 0.12022E+00   0.47954E-01  -0.46948E-01
 0.13465E+00   0.47122E-01  -0.46838E-01
 0.14851E+00   0.46274E-01  -0.46606E-01
 0.16184E+00   0.45419E-01  -0.46269E-01
 0.17465E+00   0.44548E-01  -0.45814E-01
 0.18695E+00   0.43668E-01  -0.45273E-01
 0.19878E+00   0.42778E-01  -0.44646E-01
 0.21014E+00   0.41885E-01  -0.43999E-01
