-0.19537E+00   0.31888E-01  -0.45961E-01
-0.18077E+00   0.32480E-01  -0.46304E-01
-0.16559E+00   0.33035E-01  -0.46596E-01
-0.14980E+00   0.33573E-01  -0.46836E-01
-0.13337E+00   0.34108E-01  -0.46950E-01
-0.11629E+00   0.34642E-01  -0.46957E-01
-0.98517E-01   0.35161E-01  -0.46957E-01
-0.80035E-01   0.35642E-01  -0.46957E-01
-0.60812E-01   0.36071E-01  -0.46957E-01
-0.40818E-01   0.36436E-01  -0.46957E-01
-0.20023E-01   0.36699E-01  -0.46957E-01
 0.16050E-02   0.36843E-01  -0.46957E-01
-0.52080E+00   0.00000E+00  -0.10343E-01
-0.52039E+00   0.92005E-03  -0.10259E-01
-0.51994E+00   0.18743E-02  -0.10259E-01
-0.51946E+00   0.28550E-02  -0.10352E-01
-0.51895E+00   0.38523E-02  -0.10543E-01
-0.51839E+00   0.48447E-02  -0.10868E-01
-0.51778E+00   0.58097E-02  -0.11337E-01
-0.51713E+00   0.67272E-02  -0.11945E-01
-0.51642E+00   0.75683E-02  -0.12695E-01
-0.51565E+00   0.83193E-02  -0.13573E-01
-0.51482E+00   0.89433E-02  -0.14573E-01
-0.51392E+00   0.94412E-02  -0.15660E-01
-0.51295E+00   0.98221E-02  -0.16814E-01
-0.51190E+00   0.10104E-01  -0.18016E-01
-0.51076E+00   0.10276E-01  -0.19252E-01
-0.50953E+00   0.10354E-01  -0.20502E-01
-0.50820E+00   0.10362E-01  -0.21746E-01
-0.50676E+00   0.10304E-01  -0.22979E-01
-0.50520E+00   0.10184E-01  -0.24186E-01
-0.50353E+00   0.10006E-01  -0.25359E-01
-0.50174E+00   0.97751E-02  -0.26505E-01
-0.49984E+00   0.95287E-02  -0.27619E-01
-0.49775E+00   0.93276E-02  -0.28557E-01
-0.49540E+00   0.92579E-02  -0.28988E-01
-0.49291E+00   0.92496E-02  -0.29184E-01
-0.49033E+00   0.92027E-02  -0.29496E-01
-0.48764E+00   0.91641E-02  -0.29746E-01
-0.48485E+00   0.91228E-02  -0.29978E-01
-0.48193E+00   0.90875E-02  -0.30184E-01
-0.47890E+00   0.90581E-02  -0.30359E-01
-0.47575E+00   0.90361E-02  -0.30519E-01
-0.47246E+00   0.90379E-02  -0.30624E-01
-0.46905E+00   0.90550E-02  -0.30726E-01
-0.46550E+00   0.90807E-02  -0.30845E-01
-0.46180E+00   0.91257E-02  -0.30978E-01
-0.45796E+00   0.91934E-02  -0.31121E-01
-0.45397E+00   0.92994E-02  -0.31272E-01
-0.44982E+00   0.94482E-02  -0.31431E-01
-0.44550E+00   0.96517E-02  -0.31598E-01
-0.44102E+00   0.99133E-02  -0.31778E-01
-0.43636E+00   0.10226E-01  -0.31969E-01
-0.43151E+00   0.10592E-01  -0.32174E-01
-0.42647E+00   0.10999E-01  -0.32390E-01
-0.42124E+00   0.11442E-01  -0.32615E-01
-0.41579E+00   0.11929E-01  -0.32852E-01
-0.41014E+00   0.12467E-01  -0.33114E-01
-0.40426E+00   0.13066E-01  -0.33405E-01
-0.39815E+00   0.13747E-01  -0.33731E-01
-0.39181E+00   0.14510E-01  -0.34092E-01
-0.38522E+00   0.15355E-01  -0.34488E-01
-0.37837E+00   0.16271E-01  -0.34924E-01
-0.37125E+00   0.17244E-01  -0.35393E-01
-0.36385E+00   0.18258E-01  -0.35894E-01
-0.35616E+00   0.19307E-01  -0.36428E-01
-0.34815E+00   0.20373E-01  -0.36993E-01
-0.33982E+00   0.21443E-01  -0.37582E-01
-0.33115E+00   0.22513E-01  -0.38190E-01
-0.32212E+00   0.23573E-01  -0.38810E-01
-0.31273E+00   0.24630E-01  -0.39444E-01
-0.30295E+00   0.25677E-01  -0.40095E-01
-0.29278E+00   0.26701E-01  -0.40754E-01
-0.28219E+00   0.27699E-01  -0.41422E-01
-0.27117E+00   0.28668E-01  -0.42094E-01
-0.25971E+00   0.29603E-01  -0.42762E-01
-0.24777E+00   0.30490E-01  -0.43407E-01
-0.23535E+00   0.31329E-01  -0.44021E-01
-0.22242E+00   0.32127E-01  -0.44601E-01
-0.20897E+00   0.32875E-01  -0.45139E-01
-0.19497E+00   0.33563E-01  -0.45617E-01
-0.18041E+00   0.34195E-01  -0.46023E-01
-0.16526E+00   0.34786E-01  -0.46380E-01
-0.14950E+00   0.35359E-01  -0.46693E-01
-0.13311E+00   0.35926E-01  -0.46903E-01
-0.11605E+00   0.36487E-01  -0.46956E-01
-0.98320E-01   0.37032E-01  -0.46957E-01
-0.79875E-01   0.37536E-01  -0.46957E-01
-0.60690E-01   0.37987E-01  -0.46957E-01
-0.40735E-01   0.38370E-01  -0.46957E-01
-0.19981E-01   0.38645E-01  -0.46957E-01
 0.16050E-02   0.38797E-01  -0.46957E-01
-0.51999E+00   0.00000E+00  -0.10145E-01
-0.51956E+00   0.91387E-03  -0.10067E-01
-0.51911E+00   0.18609E-02  -0.10076E-01
-0.51862E+00   0.28336E-02  -0.10169E-01
-0.51809E+00   0.38219E-02  -0.10362E-01
-0.51752E+00   0.48053E-02  -0.10685E-01
-0.51690E+00   0.57601E-02  -0.11151E-01
-0.51624E+00   0.66666E-02  -0.11758E-01
-0.51552E+00   0.74999E-02  -0.12503E-01
-0.51474E+00   0.82379E-02  -0.13375E-01
-0.51389E+00   0.88596E-02  -0.14356E-01
-0.51297E+00   0.93629E-02  -0.15426E-01
-0.51199E+00   0.97532E-02  -0.16565E-01
-0.51093E+00   0.10045E-01  -0.17751E-01
-0.50978E+00   0.10239E-01  -0.18966E-01
-0.50853E+00   0.10344E-01  -0.20191E-01
-0.50719E+00   0.10368E-01  -0.21416E-01
-0.50573E+00   0.10327E-01  -0.22629E-01
-0.50416E+00   0.10221E-01  -0.23814E-01
-0.50249E+00   0.10057E-01  -0.24980E-01
-0.50070E+00   0.98475E-02  -0.26118E-01
-0.49879E+00   0.96237E-02  -0.27213E-01
-0.49661E+00   0.94903E-02  -0.27918E-01
-0.49422E+00   0.94788E-02  -0.28116E-01
-0.49175E+00   0.94562E-02  -0.28391E-01
-0.48917E+00   0.94268E-02  -0.28679E-01
-0.48649E+00   0.94002E-02  -0.28916E-01
-0.48369E+00   0.93734E-02  -0.29141E-01
-0.48078E+00   0.93542E-02  -0.29336E-01
-0.47776E+00   0.93351E-02  -0.29505E-01
-0.47461E+00   0.93260E-02  -0.29652E-01
-0.47133E+00   0.93390E-02  -0.29747E-01
-0.46792E+00   0.93592E-02  -0.29860E-01
-0.46438E+00   0.93959E-02  -0.29986E-01
-0.46069E+00   0.94480E-02  -0.30125E-01
-0.45686E+00   0.95291E-02  -0.30273E-01
-0.45288E+00   0.96463E-02  -0.30427E-01
-0.44874E+00   0.98120E-02  -0.30589E-01
-0.44443E+00   0.10033E-01  -0.30758E-01
-0.43995E+00   0.10311E-01  -0.30939E-01
-0.43530E+00   0.10642E-01  -0.31131E-01
-0.43047E+00   0.11021E-01  -0.31334E-01
-0.42544E+00   0.11441E-01  -0.31546E-01
-0.42022E+00   0.11901E-01  -0.31767E-01
-0.41479E+00   0.12403E-01  -0.32001E-01
-0.40914E+00   0.12958E-01  -0.32258E-01
-0.40328E+00   0.13583E-01  -0.32545E-01
-0.39719E+00   0.14290E-01  -0.32865E-01
-0.39086E+00   0.15085E-01  -0.33219E-01
-0.38429E+00   0.15967E-01  -0.33612E-01
-0.37746E+00   0.16923E-01  -0.34043E-01
-0.37036E+00   0.17940E-01  -0.34509E-01
-0.36298E+00   0.19007E-01  -0.35012E-01
-0.35531E+00   0.20112E-01  -0.35552E-01
-0.34733E+00   0.21231E-01  -0.36120E-01
-0.33902E+00   0.22358E-01  -0.36717E-01
-0.33038E+00   0.23489E-01  -0.37336E-01
-0.32138E+00   0.24614E-01  -0.37972E-01
-0.31201E+00   0.25730E-01  -0.38619E-01
-0.30227E+00   0.26836E-01  -0.39288E-01
-0.29212E+00   0.27926E-01  -0.39977E-01
-0.28156E+00   0.28988E-01  -0.40676E-01
-0.27057E+00   0.30019E-01  -0.41381E-01
-0.25914E+00   0.31015E-01  -0.42090E-01
-0.24723E+00   0.31964E-01  -0.42785E-01
-0.23484E+00   0.32858E-01  -0.43444E-01
-0.22195E+00   0.33709E-01  -0.44073E-01
-0.20853E+00   0.34507E-01  -0.44667E-01
-0.19456E+00   0.35244E-01  -0.45212E-01
-0.18003E+00   0.35918E-01  -0.45686E-01
-0.16492E+00   0.36548E-01  -0.46106E-01
-0.14919E+00   0.37157E-01  -0.46491E-01
-0.13283E+00   0.37759E-01  -0.46793E-01
-0.11582E+00   0.38351E-01  -0.46927E-01
-0.98119E-01   0.38921E-01  -0.46957E-01
-0.79711E-01   0.39450E-01  -0.46957E-01
-0.60565E-01   0.39922E-01  -0.46957E-01
-0.40651E-01   0.40323E-01  -0.46957E-01
-0.19938E-01   0.40611E-01  -0.46957E-01
 0.16050E-02   0.40770E-01  -0.46957E-01
-0.51916E+00   0.00000E+00  -0.99599E-02
-0.51873E+00   0.90764E-03  -0.98967E-02
-0.51826E+00   0.18469E-02  -0.99108E-02
-0.51776E+00   0.28108E-02  -0.10009E-01
-0.51722E+00   0.37891E-02  -0.10205E-01
-0.51663E+00   0.47620E-02  -0.10529E-01
-0.51601E+00   0.57066E-02  -0.10995E-01
-0.51533E+00   0.66055E-02  -0.11597E-01
-0.51459E+00   0.74268E-02  -0.12335E-01
-0.51380E+00   0.81540E-02  -0.13195E-01
-0.51294E+00   0.87692E-02  -0.14164E-01
-0.51201E+00   0.92752E-02  -0.15220E-01
-0.51101E+00   0.96784E-02  -0.16340E-01
-0.50994E+00   0.99874E-02  -0.17505E-01
-0.50877E+00   0.10198E-01  -0.18695E-01
-0.50751E+00   0.10322E-01  -0.19898E-01
-0.50615E+00   0.10367E-01  -0.21102E-01
-0.50468E+00   0.10339E-01  -0.22291E-01
-0.50311E+00   0.10250E-01  -0.23465E-01
-0.50143E+00   0.10102E-01  -0.24620E-01
-0.49964E+00   0.99098E-02  -0.25748E-01
-0.49765E+00   0.97365E-02  -0.26678E-01
-0.49540E+00   0.96709E-02  -0.27092E-01
-0.49302E+00   0.96595E-02  -0.27271E-01
-0.49055E+00   0.96330E-02  -0.27583E-01
-0.48798E+00   0.96199E-02  -0.27836E-01
-0.48530E+00   0.96115E-02  -0.28071E-01
-0.48251E+00   0.96028E-02  -0.28285E-01
-0.47961E+00   0.96005E-02  -0.28469E-01
-0.47659E+00   0.95979E-02  -0.28636E-01
-0.47344E+00   0.96055E-02  -0.28763E-01
-0.47017E+00   0.96288E-02  -0.28864E-01
-0.46677E+00   0.96581E-02  -0.28985E-01
-0.46324E+00   0.97019E-02  -0.29118E-01
-0.45956E+00   0.97626E-02  -0.29262E-01
-0.45573E+00   0.98572E-02  -0.29414E-01
-0.45176E+00   0.99878E-02  -0.29570E-01
-0.44762E+00   0.10169E-01  -0.29734E-01
-0.44333E+00   0.10405E-01  -0.29904E-01
-0.43886E+00   0.10697E-01  -0.30084E-01
-0.43422E+00   0.11041E-01  -0.30274E-01
-0.42940E+00   0.11433E-01  -0.30474E-01
-0.42439E+00   0.11865E-01  -0.30683E-01
-0.41917E+00   0.12339E-01  -0.30897E-01
-0.41375E+00   0.12858E-01  -0.31128E-01
-0.40812E+00   0.13434E-01  -0.31380E-01
-0.40227E+00   0.14082E-01  -0.31661E-01
-0.39620E+00   0.14821E-01  -0.31976E-01
-0.38989E+00   0.15650E-01  -0.32325E-01
-0.38333E+00   0.16567E-01  -0.32710E-01
-0.37652E+00   0.17563E-01  -0.33135E-01
-0.36945E+00   0.18625E-01  -0.33598E-01
-0.36209E+00   0.19746E-01  -0.34102E-01
-0.35444E+00   0.20899E-01  -0.34640E-01
-0.34649E+00   0.22074E-01  -0.35211E-01
-0.33820E+00   0.23261E-01  -0.35815E-01
-0.32959E+00   0.24453E-01  -0.36443E-01
-0.32062E+00   0.25638E-01  -0.37088E-01
-0.31128E+00   0.26815E-01  -0.37748E-01
-0.30156E+00   0.27981E-01  -0.38432E-01
-0.29144E+00   0.29133E-01  -0.39141E-01
-0.28092E+00   0.30260E-01  -0.39869E-01
-0.26996E+00   0.31357E-01  -0.40609E-01
-0.25855E+00   0.32411E-01  -0.41349E-01
-0.24668E+00   0.33423E-01  -0.42088E-01
-0.23432E+00   0.34379E-01  -0.42797E-01
-0.22146E+00   0.35286E-01  -0.43477E-01
-0.20807E+00   0.36135E-01  -0.44122E-01
-0.19414E+00   0.36923E-01  -0.44733E-01
-0.17965E+00   0.37645E-01  -0.45278E-01
-0.16456E+00   0.38317E-01  -0.45765E-01
-0.14887E+00   0.38966E-01  -0.46223E-01
-0.13255E+00   0.39607E-01  -0.46613E-01
-0.11558E+00   0.40232E-01  -0.46841E-01
-0.97915E-01   0.40831E-01  -0.46947E-01
-0.79545E-01   0.41383E-01  -0.46957E-01
-0.60438E-01   0.41877E-01  -0.46957E-01
-0.40565E-01   0.42296E-01  -0.46957E-01
-0.19894E-01   0.42597E-01  -0.46957E-01
 0.16050E-02   0.42763E-01  -0.46957E-01
-0.51832E+00   0.00000E+00  -0.97994E-02
-0.51787E+00   0.90097E-03  -0.97457E-02
-0.51740E+00   0.18326E-02  -0.97577E-02
-0.51688E+00   0.27867E-02  -0.98646E-02
-0.51633E+00   0.37549E-02  -0.10066E-01
-0.51574E+00   0.47171E-02  -0.10394E-01
-0.51510E+00   0.56532E-02  -0.10856E-01
-0.51441E+00   0.65402E-02  -0.11450E-01
-0.51365E+00   0.73483E-02  -0.12181E-01
-0.51284E+00   0.80660E-02  -0.13032E-01
-0.51197E+00   0.86798E-02  -0.13989E-01
-0.51104E+00   0.91899E-02  -0.15028E-01
-0.51003E+00   0.96056E-02  -0.16128E-01
-0.50893E+00   0.99308E-02  -0.17266E-01
-0.50775E+00   0.10158E-01  -0.18432E-01
-0.50648E+00   0.10294E-01  -0.19614E-01
-0.50510E+00   0.10359E-01  -0.20794E-01
-0.50362E+00   0.10347E-01  -0.21965E-01
-0.50205E+00   0.10270E-01  -0.23128E-01
-0.50036E+00   0.10137E-01  -0.24273E-01
-0.49855E+00   0.99700E-02  -0.25353E-01
-0.49646E+00   0.98590E-02  -0.26019E-01
-0.49417E+00   0.98412E-02  -0.26190E-01
-0.49180E+00   0.98204E-02  -0.26457E-01
-0.48934E+00   0.98037E-02  -0.26744E-01
-0.48677E+00   0.98033E-02  -0.26980E-01
-0.48409E+00   0.98096E-02  -0.27209E-01
-0.48131E+00   0.98180E-02  -0.27410E-01
-0.47841E+00   0.98313E-02  -0.27587E-01
-0.47540E+00   0.98501E-02  -0.27749E-01
-0.47226E+00   0.98781E-02  -0.27860E-01
-0.46899E+00   0.99089E-02  -0.27972E-01
-0.46560E+00   0.99479E-02  -0.28101E-01
-0.46207E+00   0.99999E-02  -0.28240E-01
-0.45840E+00   0.10073E-01  -0.28390E-01
-0.45459E+00   0.10177E-01  -0.28543E-01
-0.45062E+00   0.10322E-01  -0.28702E-01
-0.44650E+00   0.10518E-01  -0.28865E-01
-0.44221E+00   0.10768E-01  -0.29035E-01
-0.43775E+00   0.11070E-01  -0.29213E-01
-0.43312E+00   0.11428E-01  -0.29401E-01
-0.42831E+00   0.11829E-01  -0.29596E-01
-0.42331E+00   0.12274E-01  -0.29800E-01
-0.41811E+00   0.12758E-01  -0.30007E-01
-0.41270E+00   0.13295E-01  -0.30233E-01
-0.40708E+00   0.13893E-01  -0.30480E-01
-0.40125E+00   0.14571E-01  -0.30756E-01
-0.39519E+00   0.15337E-01  -0.31063E-01
-0.38890E+00   0.16202E-01  -0.31406E-01
-0.38236E+00   0.17154E-01  -0.31783E-01
-0.37557E+00   0.18191E-01  -0.32202E-01
-0.36852E+00   0.19302E-01  -0.32661E-01
-0.36119E+00   0.20466E-01  -0.33159E-01
-0.35356E+00   0.21675E-01  -0.33698E-01
-0.34563E+00   0.22906E-01  -0.34271E-01
-0.33737E+00   0.24152E-01  -0.34879E-01
-0.32878E+00   0.25401E-01  -0.35510E-01
-0.31984E+00   0.26649E-01  -0.36165E-01
-0.31053E+00   0.27884E-01  -0.36832E-01
-0.30084E+00   0.29110E-01  -0.37527E-01
-0.29075E+00   0.30321E-01  -0.38250E-01
-0.28026E+00   0.31510E-01  -0.38999E-01
-0.26933E+00   0.32669E-01  -0.39764E-01
-0.25796E+00   0.33793E-01  -0.40544E-01
-0.24612E+00   0.34867E-01  -0.41323E-01
-0.23379E+00   0.35885E-01  -0.42076E-01
-0.22096E+00   0.36850E-01  -0.42802E-01
-0.20761E+00   0.37756E-01  -0.43501E-01
-0.19371E+00   0.38597E-01  -0.44172E-01
-0.17925E+00   0.39371E-01  -0.44791E-01
-0.16421E+00   0.40090E-01  -0.45352E-01
-0.14855E+00   0.40782E-01  -0.45880E-01
-0.13227E+00   0.41464E-01  -0.46352E-01
-0.11533E+00   0.42128E-01  -0.46686E-01
-0.97708E-01   0.42758E-01  -0.46880E-01
-0.79377E-01   0.43336E-01  -0.46953E-01
-0.60310E-01   0.43851E-01  -0.46957E-01
-0.40478E-01   0.44289E-01  -0.46957E-01
-0.19850E-01   0.44603E-01  -0.46957E-01
 0.16050E-02   0.44776E-01  -0.46957E-01
-0.51747E+00   0.00000E+00  -0.96492E-02
-0.51701E+00   0.89340E-03  -0.95969E-02
-0.51653E+00   0.18166E-02  -0.96213E-02
-0.51600E+00   0.27618E-02  -0.97344E-02
-0.51544E+00   0.37206E-02  -0.99408E-02
-0.51484E+00   0.46746E-02  -0.10263E-01
-0.51418E+00   0.55997E-02  -0.10716E-01
-0.51347E+00   0.64725E-02  -0.11307E-01
-0.51271E+00   0.72653E-02  -0.12038E-01
-0.51189E+00   0.79762E-02  -0.12881E-01
-0.51100E+00   0.85894E-02  -0.13823E-01
-0.51005E+00   0.91062E-02  -0.14843E-01
-0.50903E+00   0.95309E-02  -0.15917E-01
-0.50792E+00   0.98707E-02  -0.17030E-01
-0.50672E+00   0.10111E-01  -0.18175E-01
-0.50543E+00   0.10265E-01  -0.19333E-01
-0.50404E+00   0.10345E-01  -0.20491E-01
-0.50256E+00   0.10349E-01  -0.21651E-01
-0.50098E+00   0.10287E-01  -0.22800E-01
-0.49929E+00   0.10170E-01  -0.23935E-01
-0.49738E+00   0.10050E-01  -0.24814E-01
-0.49521E+00   0.10005E-01  -0.25152E-01
-0.49293E+00   0.99946E-02  -0.25327E-01
-0.49057E+00   0.99738E-02  -0.25634E-01
-0.48811E+00   0.99723E-02  -0.25882E-01
-0.48554E+00   0.99819E-02  -0.26113E-01
-0.48287E+00   0.99989E-02  -0.26330E-01
-0.48009E+00   0.10024E-01  -0.26519E-01
-0.47720E+00   0.10053E-01  -0.26692E-01
-0.47419E+00   0.10087E-01  -0.26839E-01
-0.47106E+00   0.10135E-01  -0.26947E-01
-0.46780E+00   0.10176E-01  -0.27071E-01
-0.46442E+00   0.10228E-01  -0.27207E-01
-0.46090E+00   0.10288E-01  -0.27352E-01
-0.45724E+00   0.10374E-01  -0.27505E-01
-0.45343E+00   0.10490E-01  -0.27661E-01
-0.44947E+00   0.10646E-01  -0.27820E-01
-0.44536E+00   0.10857E-01  -0.27983E-01
-0.44108E+00   0.11116E-01  -0.28151E-01
-0.43663E+00   0.11430E-01  -0.28326E-01
-0.43201E+00   0.11795E-01  -0.28509E-01
-0.42721E+00   0.12207E-01  -0.28699E-01
-0.42222E+00   0.12662E-01  -0.28896E-01
-0.41703E+00   0.13165E-01  -0.29099E-01
-0.41164E+00   0.13715E-01  -0.29317E-01
-0.40603E+00   0.14339E-01  -0.29560E-01
-0.40021E+00   0.15041E-01  -0.29828E-01
-0.39417E+00   0.15842E-01  -0.30128E-01
-0.38789E+00   0.16740E-01  -0.30463E-01
-0.38138E+00   0.17730E-01  -0.30833E-01
-0.37461E+00   0.18809E-01  -0.31244E-01
-0.36758E+00   0.19961E-01  -0.31695E-01
-0.36027E+00   0.21177E-01  -0.32190E-01
-0.35267E+00   0.22438E-01  -0.32725E-01
-0.34476E+00   0.23724E-01  -0.33298E-01
-0.33653E+00   0.25025E-01  -0.33904E-01
-0.32797E+00   0.26333E-01  -0.34538E-01
-0.31905E+00   0.27641E-01  -0.35197E-01
-0.30977E+00   0.28939E-01  -0.35874E-01
-0.30011E+00   0.30221E-01  -0.36574E-01
-0.29005E+00   0.31492E-01  -0.37310E-01
-0.27959E+00   0.32739E-01  -0.38071E-01
-0.26869E+00   0.33963E-01  -0.38860E-01
-0.25735E+00   0.35148E-01  -0.39665E-01
-0.24554E+00   0.36289E-01  -0.40481E-01
-0.23325E+00   0.37371E-01  -0.41276E-01
-0.22046E+00   0.38398E-01  -0.42049E-01
-0.20714E+00   0.39363E-01  -0.42801E-01
-0.19328E+00   0.40259E-01  -0.43527E-01
-0.17886E+00   0.41090E-01  -0.44217E-01
-0.16385E+00   0.41861E-01  -0.44853E-01
-0.14823E+00   0.42598E-01  -0.45450E-01
-0.13198E+00   0.43327E-01  -0.46008E-01
-0.11508E+00   0.44036E-01  -0.46449E-01
-0.97500E-01   0.44702E-01  -0.46742E-01
-0.79208E-01   0.45308E-01  -0.46902E-01
-0.60181E-01   0.45845E-01  -0.46957E-01
-0.40391E-01   0.46301E-01  -0.46957E-01
-0.19805E-01   0.46629E-01  -0.46957E-01
 0.16050E-02   0.46809E-01  -0.46957E-01
-0.51661E+00   0.00000E+00  -0.95256E-02
-0.51614E+00   0.88587E-03  -0.94605E-02
-0.51564E+00   0.18009E-02  -0.95003E-02
-0.51511E+00   0.27380E-02  -0.96180E-02
-0.51454E+00   0.36872E-02  -0.98177E-02
-0.51392E+00   0.46303E-02  -0.10133E-01
-0.51325E+00   0.55457E-02  -0.10580E-01
-0.51253E+00   0.64065E-02  -0.11170E-01
-0.51175E+00   0.71826E-02  -0.11903E-01
-0.51092E+00   0.78902E-02  -0.12734E-01
-0.51003E+00   0.85029E-02  -0.13660E-01
-0.50906E+00   0.90230E-02  -0.14657E-01
-0.50801E+00   0.94592E-02  -0.15706E-01
-0.50689E+00   0.98096E-02  -0.16797E-01
-0.50568E+00   0.10065E-01  -0.17918E-01
-0.50438E+00   0.10233E-01  -0.19053E-01
-0.50298E+00   0.10327E-01  -0.20197E-01
-0.50150E+00   0.10348E-01  -0.21342E-01
-0.49991E+00   0.10302E-01  -0.22479E-01
-0.49816E+00   0.10216E-01  -0.23494E-01
-0.49615E+00   0.10149E-01  -0.24086E-01
-0.49395E+00   0.10146E-01  -0.24226E-01
-0.49169E+00   0.10132E-01  -0.24497E-01
-0.48933E+00   0.10128E-01  -0.24777E-01
-0.48687E+00   0.10139E-01  -0.25006E-01
-0.48431E+00   0.10157E-01  -0.25232E-01
-0.48164E+00   0.10184E-01  -0.25434E-01
-0.47887E+00   0.10223E-01  -0.25614E-01
-0.47598E+00   0.10264E-01  -0.25781E-01
-0.47298E+00   0.10313E-01  -0.25908E-01
-0.46985E+00   0.10367E-01  -0.26024E-01
-0.46660E+00   0.10424E-01  -0.26157E-01
-0.46323E+00   0.10489E-01  -0.26301E-01
-0.45971E+00   0.10562E-01  -0.26452E-01
-0.45606E+00   0.10659E-01  -0.26607E-01
-0.45226E+00   0.10787E-01  -0.26764E-01
-0.44831E+00   0.10957E-01  -0.26923E-01
-0.44420E+00   0.11179E-01  -0.27084E-01
-0.43994E+00   0.11450E-01  -0.27250E-01
-0.43550E+00   0.11773E-01  -0.27422E-01
-0.43089E+00   0.12145E-01  -0.27599E-01
-0.42610E+00   0.12569E-01  -0.27784E-01
-0.42112E+00   0.13032E-01  -0.27972E-01
-0.41594E+00   0.13548E-01  -0.28168E-01
-0.41056E+00   0.14121E-01  -0.28381E-01
-0.40497E+00   0.14768E-01  -0.28617E-01
-0.39917E+00   0.15498E-01  -0.28878E-01
-0.39314E+00   0.16334E-01  -0.29171E-01
-0.38688E+00   0.17268E-01  -0.29497E-01
-0.38039E+00   0.18298E-01  -0.29859E-01
-0.37364E+00   0.19415E-01  -0.30261E-01
-0.36663E+00   0.20611E-01  -0.30703E-01
-0.35934E+00   0.21876E-01  -0.31192E-01
-0.35177E+00   0.23186E-01  -0.31721E-01
-0.34389E+00   0.24526E-01  -0.32290E-01
-0.33568E+00   0.25884E-01  -0.32895E-01
-0.32715E+00   0.27249E-01  -0.33528E-01
-0.31826E+00   0.28616E-01  -0.34189E-01
-0.30901E+00   0.29975E-01  -0.34872E-01
-0.29937E+00   0.31319E-01  -0.35581E-01
-0.28935E+00   0.32643E-01  -0.36318E-01
-0.27891E+00   0.33951E-01  -0.37092E-01
-0.26804E+00   0.35230E-01  -0.37891E-01
-0.25674E+00   0.36482E-01  -0.38723E-01
-0.24496E+00   0.37685E-01  -0.39566E-01
-0.23271E+00   0.38837E-01  -0.40404E-01
-0.21995E+00   0.39927E-01  -0.41218E-01
-0.20666E+00   0.40949E-01  -0.42012E-01
-0.19284E+00   0.41905E-01  -0.42793E-01
-0.17845E+00   0.42794E-01  -0.43549E-01
-0.16348E+00   0.43622E-01  -0.44261E-01
-0.14790E+00   0.44411E-01  -0.44930E-01
-0.13169E+00   0.45189E-01  -0.45566E-01
-0.11483E+00   0.45949E-01  -0.46116E-01
-0.97291E-01   0.46658E-01  -0.46516E-01
-0.79039E-01   0.47297E-01  -0.46770E-01
-0.60053E-01   0.47860E-01  -0.46924E-01
-0.40304E-01   0.48334E-01  -0.46957E-01
-0.19761E-01   0.48675E-01  -0.46957E-01
 0.16050E-02   0.48863E-01  -0.46957E-01
-0.51574E+00   0.00000E+00  -0.93875E-02
-0.51526E+00   0.88033E-03  -0.93525E-02
-0.51475E+00   0.17875E-02  -0.93818E-02
-0.51421E+00   0.27125E-02  -0.95029E-02
-0.51362E+00   0.36515E-02  -0.97007E-02
-0.51299E+00   0.45867E-02  -0.10009E-01
-0.51231E+00   0.54939E-02  -0.10452E-01
-0.51158E+00   0.63424E-02  -0.11041E-01
-0.51079E+00   0.71067E-02  -0.11770E-01
-0.50995E+00   0.78034E-02  -0.12592E-01
-0.50903E+00   0.84177E-02  -0.13495E-01
-0.50805E+00   0.89424E-02  -0.14470E-01
-0.50699E+00   0.93871E-02  -0.15497E-01
-0.50586E+00   0.97461E-02  -0.16566E-01
-0.50463E+00   0.10016E-01  -0.17662E-01
-0.50332E+00   0.10200E-01  -0.18779E-01
-0.50192E+00   0.10311E-01  -0.19909E-01
-0.50043E+00   0.10348E-01  -0.21042E-01
-0.49883E+00   0.10319E-01  -0.22153E-01
-0.49696E+00   0.10268E-01  -0.22929E-01
-0.49487E+00   0.10258E-01  -0.23164E-01
-0.49269E+00   0.10258E-01  -0.23352E-01
-0.49043E+00   0.10255E-01  -0.23653E-01
-0.48807E+00   0.10266E-01  -0.23893E-01
-0.48561E+00   0.10289E-01  -0.24119E-01
-0.48306E+00   0.10318E-01  -0.24333E-01
-0.48040E+00   0.10357E-01  -0.24522E-01
-0.47763E+00   0.10407E-01  -0.24695E-01
-0.47475E+00   0.10461E-01  -0.24850E-01
-0.47175E+00   0.10520E-01  -0.24965E-01
-0.46864E+00   0.10583E-01  -0.25092E-01
-0.46539E+00   0.10651E-01  -0.25232E-01
-0.46202E+00   0.10725E-01  -0.25382E-01
-0.45852E+00   0.10818E-01  -0.25538E-01
-0.45487E+00   0.10927E-01  -0.25695E-01
-0.45108E+00   0.11067E-01  -0.25853E-01
-0.44714E+00   0.11250E-01  -0.26010E-01
-0.44304E+00   0.11482E-01  -0.26169E-01
-0.43879E+00   0.11762E-01  -0.26332E-01
-0.43436E+00   0.12096E-01  -0.26499E-01
-0.42976E+00   0.12476E-01  -0.26671E-01
-0.42498E+00   0.12906E-01  -0.26848E-01
-0.42001E+00   0.13382E-01  -0.27028E-01
-0.41484E+00   0.13914E-01  -0.27219E-01
-0.40948E+00   0.14510E-01  -0.27426E-01
-0.40390E+00   0.15183E-01  -0.27654E-01
